1.9733869208686639,1.9752781880879589,+
2.499800353666803,3.1204072178485633,-
8.951272616245124,7.183806436811597,+
10.0,7.4063341641498965,-
7.0248927781761115,8.517487176823506,+
1.2369658334120175,6.2723559398770785,-
9.10620727903455,9.445468682278547,+
1.2286695663794736,8.35532786727919,-
0.8457416998864986,8.325016359324215,-
0.7256136862151027,10.0,+
1.5675293443059146,7.763340792705273,-
1.7777728439844462,5.096459084353664,+
6.537843725102378,5.335974029635811,+
9.773800203985571,7.147775796293215,-
1.2068552723918236,0.7800572427307417,+
2.3613802101869616,0.8945919242605164,-
3.5311194136727577,3.119361039090082,-
5.143609556817644,0.7945678396658115,+
6.036652758475359,5.70437902514657,+
3.640628724896091,2.9601042326699774,-
9.580618117409271,6.2242570280058604,+
10.0,8.933217315954503,-
1.8978209612424757,6.577637548261782,+
3.113470179363387,10.0,-
7.43179589074729,9.19130113035321,-
10.0,0.28661038428985375,+
0.19746652540138188,9.47869701903426,-
0.12638173122627333,10.0,+
7.522809229226416,0.47729821754642354,+
10.0,0.6199041596463195,-
4.612898014786325,6.830577477200594,+
7.807122177762963,8.838977304528184,-
1.7591258822957,1.701021507462176,+
0.9508819665823944,0.4868508814161843,-
2.1681488261706194,2.1669293302803307,+
2.244905844625809,3.6809578684708564,-
3.2509779812988446,6.1652694165982,-
2.4570242110236764,10.0,+
3.163504489496758,5.7024430986229016,+
4.049482991444249,8.874362962531134,-
2.909834837857068,7.842259703783558,+
0.46892357341265584,4.4927612318386085,-
5.178909015826107,7.775464160119521,+
2.735956152054647,0.33703856007754285,-
6.702619410405851,4.167283198129032,+
6.654997957197202,1.654396762169633,-
0.9994991004038212,9.50161214492522,-
0.45962090199228256,10.0,+
6.6887875261647824,5.703984861336094,+
5.872821712263125,4.293417300447364,-
4.81721985550119,7.304912856273887,+
1.2335562731648055,2.1580557304136225,-
8.381679117691533,9.072258534943002,-
3.4350854788548704,10.0,+
6.020062178951545,9.316094192193718,+
8.928015360823368,10.0,-
8.521494039131081,4.4475258977685,+
10.0,8.124856644513295,-
2.7872470242474643,9.257499895189664,+
3.283519063715772,10.0,-
8.565250937475307,2.858183380256719,+
2.928995612422213,0.4107452733900827,-
1.6228356260992893,9.20018386444945,-
1.7465998383002244,0.3730964552661497,+
2.951830214073212,3.991501360094892,+
5.784224615683026,7.558035753175486,-
0.9386717506126785,2.7188105164485155,-
1.7886554177251734,1.9564882770159737,+
3.522622959731889,4.712318935272207,-
6.431187569356052,1.4042144034722805,+
6.597848187513589,2.0392398078620455,+
10.0,3.0509178938710444,-
5.981330100924244,7.019780179043732,+
6.58917056893178,10.0,-
5.56368698250709,1.7372659452334172,+
1.8297830671600432,1.1317078449470959,-
4.491673002475174,8.97983779738113,+
2.1175066646606067,0.9067432068818616,-
3.6236303420239304,7.184526399133042,+
5.546819846101602,10.0,-
2.823776718613926,8.577775410754299,+
0.3247476949805937,7.9908776859017925,-
2.5266170101786365,7.777960367056714,-
2.083403919538264,8.497734200875971,+
8.625850086050189,5.087882483091698,+
5.100505446987797,1.641283615844917,-
9.730755684521869,6.507896413634612,-
1.226837883873411,10.0,+
5.600236956438065,4.996250577378224,-
5.494204341281977,6.240057041593118,+
9.974159721172143,4.8458255944447215,+
10.0,7.016837790066969,-
0.2495620282974409,9.756480380376988,-
0.3119023803572027,9.304417357484335,+
4.055606141113332,1.5948796658586872,+
1.784447322367779,0.36043214582951305,-
1.6039454034865508,4.71536008495486,-
0.4783821002243112,5.096235950776395,+
4.468887238915959,2.1954070960671155,+
8.63620756484774,3.3476608364472744,-
9.364053304936578,1.2108458460281601,+
10.0,2.199189242223565,-
8.539567934591403,2.396945557352337,+
10.0,4.576105479260346,-
9.839103841740126,6.2091300407216945,+
10.0,10.0,-
5.430260144770488,7.461799337062241,+
8.128424118374268,10.0,-
6.644653707891637,3.3865006871759262,+
10.0,5.053504663654854,-
6.214389948498215,3.464825459193804,+
8.074309796069352,6.16122553374435,-
3.994744473598606,9.9963799572493,-
2.603175649088467,10.0,+
9.6916954870624,7.103929897704791,+
1.672128179120802,0.5638409422012763,-
7.222938657317547,6.6779889253313485,+
10.0,10.0,-
2.7068620131170773,8.767320535597845,+
2.7688660159251324,9.974694546387553,-
8.776600592140475,8.368648638025691,+
9.095427359621523,10.0,-
4.268022459864501,8.233066817902472,+
5.755590073317968,8.943016288166532,-
0.24038857696345728,1.1512922331630449,+
0.006896457097225022,0.03976960621531099,-
3.134726644838034,7.585059585617003,-
5.480582939804746,1.751376049291723,+
4.000621107423838,1.848205217285589,-
6.540721737656609,0.5605829250387989,+
3.2598351187154693,3.6246897677053136,+
3.121983826376588,0.5121820652043046,-
3.7847879505471638,7.394789609335387,-
5.079308901817651,7.232235719668751,+
6.1612669617466365,5.736782619192052,+
5.261904609370181,3.9111129961180287,-
1.0596483829944714,0.10523274908558533,-
0.6454821034978638,0.1661605278834378,+
9.171891962014454,8.852755332072167,+
10.0,10.0,-
0.5769209596542979,6.541038227658041,-
0.647035374408527,4.2757848574657675,+
3.4033044726228723,8.21153142426912,+
4.921365872197655,10.0,-
4.122786993237683,5.068277098260686,-
5.949773473970292,2.069293369795807,+
7.695234923530062,0.6688519214581767,+
10.0,0.97905137588589,-
1.7607677524887166,2.7054107140461947,-
3.4498108294107923,0.3740471515484006,+
9.302333032354795,2.164271536144702,-
10.0,1.6254865494309994,+
6.404248040807036,5.40172655465669,-
9.039389125948432,4.690025878122358,+
5.505701801159585,7.522832265755021,+
8.292999786631343,9.44306381331448,-
3.471513928014043,2.586859363151346,-
3.857592713540721,1.465179103447224,+
9.955856746525333,8.13040541679321,+
10.0,10.0,-
2.067939159500268,6.069975779324899,+
0.43209040555830314,1.8801868292596269,-
8.002376641727652,0.5492390462139229,-
10.0,0.019426390845593913,+
2.995085254493027,5.378280465937623,+
3.256794179074581,8.823244440593466,-
3.084057330680224,6.334825622443518,-
1.4782626804149157,10.0,+
4.851876037882747,2.452095386671048,+
2.3264114105426628,2.091033062271987,-
1.424563191783299,4.820791105125554,-
0.09236004388500094,5.471087248427669,+
4.90044277196188,7.569085529438256,-
6.1190876199776545,1.4331799939098318,+
8.656432842868583,2.828628713363661,+
7.821120098559271,1.410423858977479,-
9.834316891126726,7.3688833289856355,+
9.110937680460754,5.050757364492895,-
1.2104782243992684,0.03313655589599396,+
2.351468922963974,0.05038191590364285,-
5.854576975216537,5.578361046281656,-
10.0,0.8886613687400309,+
4.631710033299221,3.0748489819830596,+
4.240796521599863,1.6744928587080643,-
6.657362117432707,9.139437086757129,-
1.3869237081365997,10.0,+
0.4530189543232732,3.2920420251022553,+
0.18229513992731253,0.3502307573725326,-
2.9552466014739087,7.676205808871259,+
1.2397653861727733,7.208713746043546,-
5.560493348894031,0.7333281906098243,+
6.055739144070537,1.0700599526844983,-
0.3619120012260568,2.8127806525184464,+
0.31672160145373424,1.391490628895006,-
6.016618177439204,8.252900412263472,+
10.0,8.796117732985936,-
4.639333503186505,7.601067541200664,+
8.794707059865395,10.0,-
0.2956352036191745,8.40879866096704,+
0.21832773323962085,2.1252364726395414,-
8.462770025069535,5.882352712636626,+
10.0,7.1779751268842125,-
4.893896686982892,2.71529256227927,-
8.11688586629584,0.7950328755464591,+
0.4076590519828349,6.968123888130381,-
0.03606884467416535,8.359725853584564,+
6.039685115381788,4.482053688701232,+
1.767865624467114,3.2021891526147535,-
2.395501378260587,4.75841754758423,+
4.477695591828672,7.6089653372312975,-
0.10198315598234697,9.384336564815825,+
0.03548774172022738,7.549809251387749,-
1.8624907531544577,0.8247663142918205,+
0.888754659250156,0.30833608464523926,-
