9.54998745793223,4.684417822813382,-
1.4871925529092829,8.71487063025983,+
3.427586037232894,1.7359758375517342,-
4.495817671718563,0.4455375781095822,+
8.169374826312003,9.197191591050682,+
10.0,10.0,-
6.453629979016049,9.10481610782457,+
7.688152429287754,10.0,-
2.295845065405607,8.208934660095617,+
0.8580702832999176,1.9434116038162674,-
5.914647315188941,7.5198981833558864,+
10.0,8.83520762580441,-
1.7759528386606704,4.9462282907156,+
2.19303737223232,6.854589066163667,-
6.706627589879166,6.862666038044947,+
8.313682419632883,7.962825446824418,-
2.8411005648512555,7.269552897304857,-
4.816015678289424,6.8482084217746175,+
9.97081595060935,9.848027507280644,-
10.0,2.0773864833035485,+
2.139861372078501,3.149355771349592,-
3.4397644157035017,1.7327461722365385,+
8.438403337755295,8.348227752549192,-
5.925097738360101,10.0,+
3.5586741053407844,6.827787777339944,+
2.177495034290551,4.12065007738863,-
6.143966411654999,4.342830591196335,+
7.078008105692489,6.5803902315837375,-
6.247521029503598,3.3947186881180826,-
10.0,2.530337048520045,+
5.332102390304816,4.232885963825138,+
4.3189002558200835,0.6220624214901965,-
2.0373983199941836,0.6376436059485735,+
3.4879757212047067,1.1312807105274454,-
6.270841414233873,1.2221032792708075,+
5.957691082889796,0.01685597889347711,-
1.3216174906608735,3.1968129765582165,-
0.825341300089699,6.1534939364814765,+
9.821301814369484,8.724743807749185,+
10.0,10.0,-
6.121330245131583,3.2659634152736086,+
4.304924923399704,3.1242758162331765,-
7.724208590622297,4.0985485224958165,-
1.000046037490585,8.120262414373425,+
0.9195340140928676,4.122394474683109,-
0.28061012154942544,7.193265049507821,+
9.483279906075136,9.741714443137852,+
0.09941693072563956,2.4956299369774184,-
2.9522310055378984,9.547893247227856,+
4.443149998413085,9.631385095993505,-
3.4502452563429333,7.628747737895074,+
6.7301048146411135,10.0,-
5.662332787802974,4.033212461507814,-
2.1988476168618427,4.505734073240844,+
3.8879318348614866,8.351114028663279,-
2.0940161743069083,10.0,+
0.7961548511775218,9.11925038598391,+
1.013419315840202,10.0,-
1.3669778994749215,7.469753728465033,-
1.0875153163100129,10.0,+
6.986213925859791,3.2052103822075253,+
0.7672790214265504,2.8758438578808874,-
2.608353176209688,1.345454196212993,+
1.1498789696275271,0.5350439605339405,-
5.6759169764049275,6.9452511312136185,+
6.788216154688055,7.0994869478192975,-
6.871688124600216,1.2120423601455688,+
6.15548111442076,0.5929281323391372,-
7.038685809819584,3.4427169173751047,+
7.483346082450332,4.664190955675964,-
3.281898511661553,7.5844270294126135,-
2.1833838908234506,10.0,+
6.028764906720343,8.104212391543326,+
10.0,10.0,-
0.9121276592571814,3.212081391245926,+
0.015168658339779343,3.142677749961075,-
9.007269080334083,9.995047167666252,+
8.188382015839338,1.5032885698118597,-
7.984498050273369,8.899766468642534,-
10.0,8.790456929207167,+
7.339798943399501,9.167695867318557,+
6.6729369413758395,5.375371189921307,-
3.083361715172075,0.32895447757838925,-
1.155659358831458,0.39429906013376925,+
8.128829576425154,2.0702716759248396,+
8.791917074934615,3.877890383639432,-
6.838377073088834,9.708290781527545,-
1.3320167905035163,10.0,+
1.5988650041730423,3.4042013924168057,+
1.9983493085033162,4.841239729854447,-
7.2070806530482425,7.021702919684518,-
10.0,5.673731771635729,+
2.35839706283953,4.789910283194834,+
1.7216864318583414,3.4724772349150728,-
7.303047459316435,5.405039760528282,+
10.0,5.435122574157735,-
2.475651542239884,9.932988786990194,-
0.26937174359388083,10.0,+
8.782909625165866,0.3885850500542598,+
8.27400591981196,0.026890726340046973,-
1.2407810676792863,3.6177030999859348,+
0.9238420574338883,2.489275083916895,-
3.433069240071963,3.2613439223178764,+
6.289134335383244,4.037722555986035,-
7.53517433612033,9.979844130463253,+
10.0,10.0,-
1.8684136254431571,7.7725424666074865,+
1.143538188095782,4.96917337388145,-
2.211063025727469,0.4044097571233307,-
0.6954264737323455,0.7352151259065255,+
0.0790042544027636,1.6344107591569956,-
0.06096559735631306,2.201070946702944,+
5.586728720757112,4.484972273246265,+
9.317220841700223,4.7426779595178585,-
0.6751164551219901,4.327604212989941,+
0.11128479042804772,3.2772210714071957,-
8.26041942473676,9.82951755268014,+
10.0,10.0,-
7.386305987564309,3.570217783706555,+
10.0,3.9225295871701005,-
0.0035331932989324244,3.6566622634693315,-
0.005382618532948754,1.3993077968560375,+
9.73501490261095,3.391195787510922,+
10.0,5.781284926875218,-
7.241425271874677,5.311725470148836,+
7.534588201261004,6.9577316223495265,-
2.2552853065366296,1.344998344135906,+
3.202587505322162,1.6921073525792705,-
0.7993802305614772,6.40785579124,+
0.21506455971963578,1.3448346319535371,-
0.5369827487076884,8.257088275299404,+
0.195105839045322,5.870205965020289,-
4.17667348288984,1.7085321771727868,+
0.908122950764969,1.0187885664883902,-
8.578075123243632,6.51351461932269,+
8.260334916984915,5.840339488355218,-
5.102710205139354,7.554153836019437,+
5.6352800297298264,9.11302624739002,-
7.553052466560615,2.5623268224912987,-
9.816748682476756,0.8445853327411103,+
4.913879526069484,8.003976677387438,+
7.118064264574359,10.0,-
1.7454498059582257,0.8460197127700853,-
1.3368482950028644,1.5507918893477795,+
7.964577709283025,6.747127683250179,-
9.16658915911388,3.629550200073838,+
2.35610659417293,4.837605252484969,+
3.0366722321735318,1.438324354444365,-
3.744919518419918,0.09149357106913447,-
6.547222845108915,0.011149801510108321,+
3.237192552758291,9.740406685598671,+
4.244673390544135,10.0,-
7.449848094043711,2.9458067669034405,+
10.0,3.5565383428609985,-
2.6060009193501052,9.189049493853316,+
4.4671513243890155,10.0,-
8.287913220463654,1.7349005147786478,+
6.899608249653951,1.452372389165668,-
3.467598224186931,8.675062971779697,+
4.586152469693681,9.302781786172508,-
6.093518253388544,3.196697024112045,+
3.2077863382310303,0.14231499990673813,-
5.553997992000056,5.069704129463156,+
1.366219247021992,1.265196099118746,-
4.567485993186291,5.438199954259659,+
8.763703893606538,9.768658022472785,-
8.47335793487327,3.310184562670738,+
3.3150705694663287,2.7444416114928716,-
5.069573481948791,1.987313708332713,+
2.563082845437061,1.7819701402966186,-
8.652095605964384,1.990550341020828,+
10.0,3.284634250543003,-
4.49408837151476,7.526620177901507,+
0.09059327013175314,6.094594509497928,-
2.2592478969437613,4.986102689528308,+
0.597326217020218,0.25136386045508996,-
9.635097252582561,7.649781947931052,+
3.7805144413860097,3.679471598891001,-
7.185123404743619,8.910721031993683,+
10.0,10.0,-
5.18548472362636,7.723537936189344,-
3.7055883423392335,9.622317340022455,+
8.628111469268106,8.327796664411304,+
8.911284093494407,10.0,-
5.431773354592094,8.271012932464258,-
10.0,3.9349877669861804,+
7.853468461530912,2.0915120213464213,-
10.0,1.437965254676312,+
8.080025214418804,1.2094293345881069,+
2.405344057847087,0.5335308081964169,-
4.697818601373785,0.729285694645142,+
6.465657936853831,1.0517483423428877,-
3.27641076042677,7.942255149817324,+
3.9504290777520006,10.0,-
1.6095574940050617,9.566396860323126,-
2.2636684867828047,4.699965232521336,+
0.03014692880921599,4.450318463004805,+
0.028234434968704446,0.47510815434248516,-
1.1408018093117678,9.04038911090952,+
1.848270940822318,10.0,-
8.723634091790974,4.649233205057989,+
10.0,6.223701921292975,-
2.5416614709937524,1.2638758332829925,+
2.4675063667621724,0.6569218164344417,-
9.46096157486511,3.8016307432318195,-
6.715351198299373,5.456358779487411,+
4.667262422041122,9.31446091955818,-
0.1913689021236596,10.0,+
1.8783048211031217,3.16768144021623,-
3.249927790698658,0.38842658257181994,+
3.0650557837806947,1.5793851272483062,-
0.33489716370365114,1.837010902883955,+
8.105544542657501,5.229329721080659,+
3.5554607121702007,3.638260620119557,-
8.977566774455962,4.342457285135371,+
10.0,4.764029292593169,-
9.258759520521338,8.878475241886875,+
6.288072394562801,3.7500631664090083,-
9.191242798334189,5.498011610512331,+
2.57961346955677,4.599721416605139,-
0.6018488623662954,4.298316202646291,+
0.04106678902963412,3.7584260040239768,-
7.165634532246164,6.736562007341691,+
2.374306194035852,0.48568665727760135,-
1.0408284436634996,2.291327115548972,+
0.34574668714711604,1.1139834133102477,-
4.027943848602114,5.570264158274196,+
4.3671866049227965,7.67076563776945,-
8.420630549943853,1.2010422136365473,+
3.003600466247728,0.23472287833437797,-
5.289576179046346,2.1195152299988553,-
9.143707561653011,0.09113000434713935,+
6.870540171738454,6.919206528940497,+
10.0,9.966567766284046,-
3.093526210910953,0.6826687397690723,+
1.8304258894372878,0.33431698699801193,-
6.966610005294218,4.905116522591743,-
10.0,1.954750154970336,+
4.955783224726832,2.948035879888631,-
5.188796596127727,2.209451776942891,+
6.53519785925083,5.8152858210739256,-
2.0042977390372654,7.763010993245423,+
5.198568521140963,9.206602439049139,+
5.09645680999829,1.2398518374360956,-
7.725555797128495,4.900712025998173,-
10.0,2.008730500334013,+
2.6980661544650086,3.84337372436761,+
4.23631725541409,5.092881698890278,-
9.044504643808532,6.685653382982234,+
10.0,7.937697832221396,-
9.834648734130555,1.5735281890586206,+
10.0,1.8425269608676125,-
6.7574192975871314,0.5810832662629362,+
2.1814206219924714,0.17680121223468054,-
8.276672269028149,9.575329677192393,+
10.0,10.0,-
5.947752472560647,9.458689243862835,+
4.4157228791017795,0.08746456787910838,-
4.081847060796674,0.12684490690872074,+
1.7912044399908027,0.11784514868633378,-
5.837865399404514,6.608314694162216,+
7.678839033233975,10.0,-
6.426501694541335,6.6611009134466945,+
1.760382329288391,4.932082670258836,-
7.181772438317107,6.664018381685618,+
10.0,10.0,-
1.6180416721192736,1.7375902332431803,+
2.4599413952312417,2.3474791193964233,-
6.431197013768042,4.52081080220416,+
7.945043127419144,5.487615873312706,-
2.0269728534657725,6.77952109369773,+
3.9663411182698067,10.0,-
0.18986829079251644,2.7699042441954367,+
0.1649769043055232,2.755888495662297,-
8.491934111041575,7.623589479884733,-
10.0,4.331750774494684,+
4.365697118819369,9.890604216206468,-
5.501879727047575,5.555530104458448,+
6.44784736470526,0.6153688466784468,+
0.8045671169672586,0.5444356252953207,-
4.310841068557406,8.468449193788025,+
2.4311508865863773,6.999393985535626,-
5.491902435953122,0.4573586717401523,-
2.02969885893856,0.5288026533910615,+
5.796962976262425,6.569210020716345,-
3.6479326360245667,8.725349598576987,+
3.6851623164094005,7.463648487865928,+
4.678878099577535,10.0,-
3.1295892252145077,0.9961270098642305,-
2.5159925314759635,1.8631435304791772,+
6.789688356909859,8.150607257269073,+
10.0,8.718023782391645,-
3.509356869777527,9.86751519316722,-
3.6005210128614067,5.713275612945777,+
3.195699025963916,5.588204443081501,+
0.30402895672099567,0.9676781558278755,-
9.088056567667886,2.7937820650810674,-
10.0,0.19044443440856512,+
3.2494426197784754,8.99706079202293,+
0.37004603636591693,1.22649029935806,-
1.2007975688130224,7.819460430314856,-
2.2153507201842197,6.7903065162930245,+
5.597454782694725,0.24558749009975345,-
0.9934136811119271,0.3377889391392651,+
7.649112257351645,6.145639504199227,-
9.76713282077714,2.626409388416472,+
8.73649535845264,9.627945631762662,+
0.7463443147023221,0.04557838061419805,-
9.259623419426305,7.931071194770999,+
10.0,9.133244990531162,-
4.3609670376037,6.509998673010992,+
6.004676939487474,9.136325617780116,-
1.305846797989828,6.091790587737288,-
1.5842860654579187,5.722858218583037,+
1.1963328403416007,8.010043699994288,+
0.013581121613473125,4.050416741349757,-
2.8420781939407327,5.460877803973081,+
3.5724695236223742,8.03995109173499,-
9.61139302152396,3.4116684276332885,+
10.0,4.870896776225071,-
0.9602226097194366,2.5405604748315858,+
0.1680586920569336,0.8453377111398341,-
9.656027557828152,1.8716615357253163,+
10.0,2.5716803574383214,-
4.312512498413201,1.9308796469213663,+
7.816780545693141,2.4924551850505083,-
8.647660448056566,6.500333601835275,+
8.740612101970363,10.0,-
6.632451803309229,6.368031914031199,+
9.362948675615074,10.0,-
8.593745274643044,5.5747558250355205,+
10.0,7.311751520841051,-
2.710063692390663,6.201801416750895,+
0.7504049680653554,1.59992833474741,-
3.5115251871318955,9.717412047483462,+
3.816433178357655,10.0,-
4.998322634463337,9.638927203662945,-
9.216519185431812,7.583284899372152,+
1.4626930183506393,4.479201294562721,+
1.960081936074184,7.698457587790173,-
