7.847103034233073,9.928112239365394,+
10.0,10.0,-
7.78615126690836,4.66947309204445,+
0.4049533917929037,2.264193163570434,-
3.86026719861872,2.525039369048445,+
3.896589108499331,3.6288218450232668,-
4.4040032501216375,3.928484998025652,-
0.032100726355612445,7.844928386890413,+
9.145023464462728,2.037094859413603,+
10.0,2.6782543634244136,-
7.6044229349451395,5.145260077296725,-
10.0,3.2021472178262442,+
3.3442398867555836,4.595100442881392,+
6.010636582371348,4.917593788034982,-
3.611945102440348,0.21878748727850783,+
4.851170378436767,0.2643348025367724,-
0.3417835100380584,6.725037999566021,+
0.22039983300801658,3.5883437033681074,-
6.625518414260694,2.518865995454381,-
1.854906068608213,4.3720606351952815,+
7.354419394908898,5.7841335812024965,+
10.0,8.241336821638443,-
7.077200995073611,7.779836235475948,+
10.0,10.0,-
8.127340421792256,8.810676369240696,+
1.6459400509977504,4.331797026443714,-
0.528645060254429,6.437558815789664,+
0.905152237823238,8.929847045607616,-
7.331713602524265,4.744031713086859,+
8.364003919036552,9.393713525651236,-
1.6671961951843117,3.6066720048500764,+
2.5062377192021406,5.786178476231284,-
5.379117502566597,2.9968366702685847,-
3.8628177696649533,3.4155574461464147,+
5.04471871371743,4.290329047892981,-
1.4665585076138437,5.963314460796223,+
4.612542427107106,4.340131388440845,-
2.3514781299390664,8.120189502295622,+
5.72719621436678,9.174259762431081,+
6.156843189705607,9.700602291408453,-
7.914876842208508,3.048523420717777,+
10.0,3.412069174650657,-
5.419682446940172,8.900370164779186,+
7.098803201474822,10.0,-
1.7203514916684381,8.93874809817673,-
2.359102400830916,8.427708350814962,+
2.6702081753609654,4.08269417715073,+
2.157806613822324,0.3540315979401719,-
9.22798322782131,3.974181845810235,+
4.855712279283487,1.3389527348466657,-
7.840403203853176,1.0343669939866729,+
10.0,1.9097702047472709,-
7.49162926320343,2.020218772013447,+
5.67024753665098,1.3664069132793515,-
0.7344168764861803,5.450520906949854,+
0.0288601937980905,3.879568306910345,-
9.453626090175076,2.668892870739561,+
10.0,3.046346700622696,-
7.126383260186881,3.4917427577571414,+
3.9813530157311394,1.438914833052747,-
3.6422715829291006,7.27815602061236,+
6.123617827476031,10.0,-
5.587145046128237,0.6623452928433948,+
4.172563842579201,0.6478059993750617,-
8.672007677526812,3.093587514883076,-
0.9990573449978193,4.374399004806854,+
4.129981610601878,6.248601416211871,-
3.894861838498494,8.13358442332148,+
5.039452688472959,0.5877978754904556,-
3.9857635903157416,1.0719523130750306,+
1.8006120731950692,7.1051430560679165,-
3.044612644668292,6.821845125829635,+
2.39710010061441,1.0557359828891522,+
4.008646885234352,1.5469396178642199,-
8.084358408058588,9.251221307233928,-
2.024697487139552,10.0,+
9.550133539739642,9.472098675055763,+
3.0502834363940217,7.783872250224456,-
8.032560841567884,8.122007934123427,+
10.0,10.0,-
2.517793492363011,2.5571723507495214,+
2.3373103834364803,2.308389401509961,-
4.263197384954221,4.61944583056301,+
1.8856708709728833,3.6154165548478416,-
3.242875412900749,5.6890517048307725,+
0.8740320370323913,5.1735263501307545,-
8.210147610029438,2.224968389079157,+
5.454474392396794,0.4473333737999868,-
2.7053555143542116,5.952191053950324,-
2.533424902178647,10.0,+
1.5620706710880305,5.080866746470543,+
0.5406104782021359,3.4739534135496646,-
9.477536032626148,7.511024566642791,+
10.0,9.824711137202096,-
0.3528255160911764,7.6494508742277825,+
0.2198976225774311,1.291956042399963,-
5.322156047248223,8.681115740500328,-
8.74187271256371,5.041848970690121,+
9.023970832329383,9.807006873094252,+
10.0,10.0,-
9.307818920859201,9.113271338260414,-
8.42513797875109,10.0,+
4.878497915716346,6.3560760980923,+
4.877098814128949,3.7230541254810836,-
7.391961139511988,1.7975970894050197,-
10.0,1.5171388949540467,+
