8.357411083122297,1.0086237590287328,+
10.0,1.7677996057583945,-
0.2372065858668415,4.922224447708206,+
0.27371965842833224,9.200508035214884,-
2.12576496227408,1.83857704432964,+
4.14859520932942,2.5868166865805815,-
2.557226773854514,1.9885616779378612,-
3.5772076004929128,0.6249466960499533,+
2.9076093037867934,4.414804860058985,+
4.2671119115588105,6.885694350792709,-
0.4746486228205882,7.0836790948326716,+
0.7652933605229099,10.0,-
2.5106455211492795,1.896587857921176,+
0.908513795995457,1.0208890622774618,-
2.145892212347599,0.6688383273456322,+
2.215534068863534,0.7804220139369586,-
7.014402816079942,7.688725313263538,+
10.0,4.016188067812964,-
9.38682398875052,1.5663216526536938,+
10.0,1.9940297752831189,-
6.2029308068613656,5.13141657943158,+
4.740312890708499,8.069211053727004,-
3.5235210584760934,7.173031718099875,+
5.935902286336542,10.0,-
0.27715943498960005,4.058262586041405,+
0.023114595475185937,2.243001559138011,-
2.3475474612201497,1.388169987504212,+
0.014105964580268214,2.764633286437678,-
7.684172247729397,9.622794967582402,+
1.1094744733483137,0.661210621677252,-
7.1528649050523345,6.267502439514927,+
8.786470813928254,9.143029523329098,-
9.05234418808999,3.338330806147558,-
3.333218447040984,6.19846597837929,+
7.2080637151802485,7.882241977957593,+
3.824331952527367,4.97566937990052,-
2.149529227189686,5.149340202266943,+
1.2836359283209047,2.2581823748548473,-
0.9857990542982153,2.756791074317878,+
1.4422069123301346,3.7232926638727943,-
4.62178236589893,3.3370609193700753,+
1.6835608650437475,2.449359232801466,-
6.098119705376405,6.694683107824886,+
2.501146106776177,9.2835703745415,-
0.45886588255313443,9.520904833135988,+
0.6525325440029334,10.0,-
1.6042347509235944,8.3869995339204,+
1.1148973457095488,4.245266088036122,-
1.1056971734308463,3.1964261715424946,-
1.5809100395414428,1.354950273913143,+
7.760225307839725,4.341143707232861,+
3.584949286707102,1.776489286891567,-
9.626946438936923,5.049398611984253,+
10.0,6.378213474810516,-
7.2984311976747716,1.6228805123429058,-
10.0,1.5159513236720106,+
7.77064940651372,0.9489231063113213,+
9.498129344771437,0.7935717646380609,-
0.7394143430127564,4.317448804489686,+
0.45063545826655166,2.2962604505546236,-
8.95151728124831,7.860534238348568,+
9.60097499505102,10.0,-
0.05211744979828792,9.886747765912713,+
0.04082416535194161,2.1472355287339853,-
4.81704174689882,4.313915570349288,+
2.9384311224389017,3.8129090391795097,-
1.9962484198048136,1.4704918991248384,+
2.2907871151025843,2.5953620920512255,-
6.056034186188648,7.238103426199968,+
4.262184387811844,0.15406164755464766,-
3.2988303933545216,2.697342431560478,+
4.70242801355927,2.839281927377174,-
5.155275359171716,4.529640026068923,+
4.073524886643036,1.5395141493199485,-
8.727349111830403,7.517717970708371,+
9.737901880737644,10.0,-
3.9499549041097772,3.521494784063095,+
6.686219601390081,2.099347417171713,-
2.4366791703044797,9.148461380458668,+
2.661462002243738,10.0,-
9.350137130744654,6.814896525605734,+
3.2812292947032593,3.3973482205805654,-
2.624552459152134,8.503848204194453,-
2.7242475109161464,3.4857333692396324,+
3.2420776568382994,9.94599022083901,+
3.9144010735756334,10.0,-
3.1043257225336154,1.6984941710372192,+
4.541018292089819,0.35609796589259457,-
8.053540512523893,4.740073207017583,-
9.861032855326867,3.6865612427925454,+
6.05977330032431,8.450087359930684,+
8.58331125898156,10.0,-
5.391439342641167,6.5653139438562205,-
6.5179352110525715,6.464736818342056,+
3.353581014719189,1.8192322043958886,-
1.7749913980635497,2.7298537704768493,+
3.8681477072075454,6.5914681484763795,+
4.85911393741745,8.449579718948376,-
9.408052833151086,8.161733043407853,+
9.2620901012993,5.919329117149356,-
4.937556746024304,6.414787230124706,+
7.431937833582069,9.876898452627804,-
6.455854511220275,4.169620666072912,+
6.566221536566178,7.096296904937474,-
2.575130974643586,7.679135697981675,+
1.288037108098379,6.379642286444244,-
2.9999608480940965,3.948844869963546,+
2.751867876997337,2.6598773079744196,-
1.524928802174248,2.5329986546605765,+
0.19728015024783888,0.316510765558513,-
8.6833029852526,6.125607036634451,+
10.0,6.243585674418279,-
8.957449326110972,2.4768960419226937,+
9.503213102884466,0.2140609293071784,-
6.160367950976795,2.237465311264517,-
5.5112360112982755,3.6575110463102414,+
2.7437220000261053,6.117399996984263,+
3.0640312497192923,10.0,-
5.871450837005315,8.176114574105748,-
6.6137084127270755,6.125109050440591,+
1.2128960003881395,5.661691513465822,+
0.7155673239772256,0.41867221098342744,-
0.8814381624220291,2.9939455155901684,-
1.6210038128332869,0.24374053641471394,+
0.048048277847986265,3.1818301817507955,+
0.04120487634802235,0.4141124483088417,-
3.9649147449734423,9.908611730888163,-
6.1197152696999995,4.666168701596823,+
6.315601110072059,1.2110587602374423,+
8.085702434092246,2.179303213751792,-
4.3134953855447815,0.94404943900529,+
1.5303211852502818,0.07621113665589145,-
9.296481463439575,3.527871192356662,+
10.0,4.715418559278708,-
3.492900132058583,5.481058582309664,+
3.7866355306722674,5.660917438614056,-
5.165103401006975,3.5518051330050926,-
6.632159155786117,3.463042022085249,+
8.508551326285414,0.34948749541935276,+
2.6396434089061707,0.2549027598155445,-
2.145497302809628,7.544916663285637,+
1.586230501718968,0.3494426572970642,-
7.42472051571127,8.118949091877292,+
10.0,10.0,-
3.9539364207470626,5.952307693845091,+
5.628899470877585,7.287716023282654,-
2.3177687804435196,8.134406068698237,+
0.24488503372422793,4.704940486039058,-
7.022731383946244,9.982966762143182,+
1.4645470438707813,1.2037452369313777,-
9.886366372461033,4.0783886817045225,+
1.303430525542077,2.758294661187311,-
3.164351126753898,5.202377432386063,+
1.9612734827393896,4.658468915693313,-
2.333850075055246,0.03734454304237911,+
1.1695976276179916,0.017808000010714524,-
5.259908973918722,7.372046475066158,+
3.1251658168109575,2.4734614571863447,-
3.8708916165760057,9.82439329219469,-
3.0444897763683203,10.0,+
0.7774175066962075,9.388716461360074,-
1.216819767115326,1.9907358989702606,+
9.46067524397079,1.3865045065147674,-
4.005028079002683,2.6719371497162556,+
0.7772862934993752,0.8456174914962067,+
0.4310292734820253,0.8535515861357018,-
7.992822751039167,2.1278596385308077,+
2.284812713696911,0.23339854700438273,-
6.0270623472080755,6.048207479750864,-
4.2048255445367575,8.84714142120269,+
1.953413805063704,3.8598852109514805,+
0.20625948395169816,1.0442458691389043,-
7.690005597922466,9.171608673330795,-
9.01708126165581,1.8571258363649914,+
8.481958900240548,8.628052912161277,-
10.0,4.553909329527346,+
5.025445056052197,6.086185733862363,+
3.76753868336833,5.0159538166495645,-
1.829878289626783,6.243771112934391,-
0.8673088011959732,10.0,+
4.863709176859501,6.218359382362339,+
8.144901453474649,8.073409365073829,-
6.78497130183289,9.176226468398383,+
1.9567473290758028,1.3774142219195689,-
0.6413444250147138,8.534727325124473,-
0.22429279711969932,9.2558589553622,+
1.899600634538866,0.2363717438581181,+
2.6516917834747646,0.2810701785197309,-
9.268342258726104,2.837179647709962,+
4.525830624810995,2.7675487467254953,-
4.594954367225073,8.006882352065777,-
8.713459746054442,6.173330996408278,+
7.4207250712131945,8.324695016217868,+
2.186089918815812,3.6189220908708877,-
8.309820204520324,6.465132351695273,+
10.0,7.608588682497017,-
9.513959886605525,7.377483048594334,+
10.0,10.0,-
6.431037157967348,7.529950000319573,+
1.730087950975822,2.1773502450336744,-
8.36535421848922,0.3475250210330594,-
8.186166714178183,0.5650598261146076,+
3.295105078500349,2.8579605188062986,+
1.624103128760879,0.4621987502445019,-
6.143962775567507,1.6602321010618537,+
8.852530432190457,2.9656035192920016,-
5.815857462139473,5.573539753541503,+
8.994657523956029,3.8549739490310126,-
6.923768922297949,3.8399686645932327,+
8.298081445787638,6.322499373758752,-
5.468711596465511,9.828372376089476,-
0.5159993569904903,10.0,+
3.7142536983335015,1.95074516221735,+
0.45243398737904306,2.2109180938247412,-
3.6111889211640147,3.5077057200996355,+
3.8668998390302267,4.784073391190673,-
3.979191277166482,0.3393434852862298,-
0.9709570753612112,0.6623885808872196,+
1.2840919748144863,6.243980751426722,-
0.16348672065976408,10.0,+
1.3868485473901648,7.208328241040044,+
0.07540622971660538,8.415397242505769,-
5.617373882900221,2.494094544050416,+
3.9627993863632978,2.0008602258262056,-
1.8977647934334452,0.19903105853357972,+
3.687504543967185,0.15452061314814927,-
9.402709271556242,7.782206109547714,+
1.7119982195784913,6.834213368345712,-
1.3159452258692361,4.368646732828706,-
1.457578193133089,1.8052054593826736,+
5.168965162628761,5.9501079184923835,+
5.549447028198212,10.0,-
9.239448025483698,2.4802593351067292,+
4.955755736235603,0.4509857654965018,-
6.734405154445733,0.7209113064512762,-
4.680369924863315,1.0359837916244163,+
4.3117291391215495,9.705096480462561,+
5.885491293307974,10.0,-
7.677096436781198,4.682141081367826,+
1.5858835824571227,8.993543517813379,-
6.203849948982843,1.9891448899596464,+
10.0,0.7569874678555594,-
6.449672567954159,0.7580214199898672,+
2.809711511121415,0.006776619623314168,-
2.6168268858972397,6.378694359476982,+
4.1722886875126814,10.0,-
2.373802064084366,8.995277115568888,+
2.111458233219095,8.271851541230946,-
2.5429932795666197,9.021040610307926,-
2.881616912222501,6.92468973817591,+
1.403492965686507,9.282088247289893,+
1.0394710115346482,2.1096969244375754,-
7.157900434980519,3.3133678969401004,+
10.0,4.2513632984614125,-
1.752068176992836,5.726930611314094,+
1.931380340998298,0.14126186072647082,-
1.3365255402284537,2.9774711505941722,+
0.21295542075850152,0.9335969686135136,-
3.6415966035858336,2.444995054565624,+
4.18528471528149,3.0901575328800437,-
3.1959117117855973,4.109126746947541,-
2.2621620035857473,6.4573831571378,+
0.7367291502340689,8.604366525798282,+
0.14270090388053303,8.307527052418903,-
4.435353262224218,7.421586677617453,+
0.8550297540279285,6.981635412957328,-
9.849393418717609,6.507246836776414,-
10.0,5.819183048903468,+
3.012589942206665,6.178835645871371,+
5.614678939026788,6.8061047010591205,-
3.018298071244818,7.257692090911845,-
1.313372987337671,10.0,+
4.783353479435254,8.186700613027577,+
8.494006912343224,9.400521558865028,-
1.4933046865454103,2.6474042355654204,-
1.5449970215949083,0.07968944860226887,+
2.837425629472486,4.804554524594112,+
0.7796737491647792,5.5299177486903295,-
6.659694404138322,2.6049157733742767,+
10.0,3.7045258981330687,-
4.4075933632017605,3.4030264165600563,-
5.060611310655783,0.13551486094044918,+
4.903956267564693,8.429583058913359,+
1.4506582493237123,10.0,-
4.938348624248466,4.31443078302475,+
2.4077194011718137,7.562094152341256,-
7.169532565813656,5.973195057128596,+
2.8422624819915225,10.0,-
0.3619377781615585,3.3604510338771787,+
0.6537387883729293,1.1143605928532732,-
9.727049421594105,9.56829640448835,-
6.515467400886903,10.0,+
6.403587885930747,6.203366755477026,+
3.6363842986128225,2.646784881576529,-
5.216324105678323,8.71500848108338,+
4.319196689341359,5.189265475815529,-
5.447547601003078,8.036565867164999,+
5.881797491767374,10.0,-
1.0910467992394757,0.0987799863733907,+
0.9062393963643016,0.05106979748861558,-
4.156792303760609,1.244569038758393,-
5.297886493964694,1.189599028918084,+
7.032906454343054,6.864009920394531,+
6.183397004333606,2.6506859634672173,-
2.8421034502986195,8.18778887659104,+
3.237940548266163,4.979263955019982,-
0.12491921673380424,2.7355129734110717,+
0.1261038439992371,5.464644901962226,-
9.312038917132698,4.981486676031191,+
9.238237712638567,0.13963792672889222,-
1.3693804010686372,1.3182783651800456,+
1.2359440475501344,0.1696279968997796,-
